ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
292,0.3114652931690216,-0.13802585005760193,-0.25124621391296387,-0.5239002108573914,3.48138427734375,-0.8138812780380249,-0.09413078427314758,1.0190237760543823,-0.07014861702919006,0.9462425708770752
293,-0.44761282205581665,0.12338083982467651,-0.6913845539093018,-0.5281395316123962,2.0967249870300293,0.5913315415382385,-0.3300479054450989,-0.14321555197238922,-0.8291651010513306,2.031691551208496
294,0.9713385701179504,0.9413455724716187,-0.11006265878677368,2.2736804485321045,1.4476828575134277,-0.2778932452201843,0.5917646288871765,0.14125341176986694,1.3713926076889038,0.7202922701835632
295,1.9310368299484253,-0.011655233800411224,-0.21615147590637207,1.0265237092971802,1.2595794200897217,-1.6055333614349365,-0.7670385241508484,-1.7811779975891113,-1.8108572959899902,-0.537420392036438
296,-0.5780352354049683,-1.5054852962493896,-0.8683298230171204,-1.0395808219909668,2.7663097381591797,0.3219069540500641,-0.9253498911857605,-1.9639238119125366,-0.8453078866004944,-0.10691235959529877
297,-0.6037526726722717,0.08677520602941513,-0.9198694825172424,-0.454559326171875,2.8512609004974365,1.1543779373168945,-1.1470582485198975,-1.486134648323059,-0.6306236982345581,-0.2155260443687439
298,0.7254018783569336,-0.32405710220336914,-1.2679868936538696,0.7305134534835815,1.5842440128326416,0.5009798407554626,-1.9148694276809692,-0.3549497723579407,0.8145257234573364,0.16636914014816284
299,0.1761733591556549,0.07394526898860931,0.2757834792137146,0.5904160737991333,3.5003674030303955,0.6637455224990845,0.05990798771381378,0.4867507815361023,-0.7465185523033142,0.5009053945541382
300,-1.3858399391174316,-0.6887657046318054,-0.8427571654319763,-1.4812374114990234,1.9953746795654297,-0.3202984929084778,-0.3513299822807312,-0.18202459812164307,-1.50114905834198,-0.06263923645019531
301,0.8473224639892578,0.47837093472480774,-1.238991379737854,0.449751615524292,0.34895992279052734,0.5339750051498413,-1.5426154136657715,-0.8321061134338379,-0.21095497906208038,-0.0834234356880188
302,0.378825306892395,1.454513430595398,-0.19612595438957214,0.5875973701477051,3.404634475708008,0.598307728767395,0.028855323791503906,1.2323328256607056,-0.006292468868196011,0.9065902829170227
303,-0.4393095374107361,-0.03404639661312103,-0.4736005365848541,-0.1970294713973999,3.4877707958221436,1.0420089960098267,0.49882400035858154,0.6620619893074036,-0.6594932675361633,1.671769142150879
304,0.7992703914642334,1.0857961177825928,-0.5131735801696777,0.8603437542915344,0.6961424350738525,0.2931763827800751,-0.4780215620994568,1.0895416736602783,0.37857839465141296,-0.2453216016292572
305,0.7576252222061157,0.9110537767410278,-0.3940393924713135,1.137580156326294,3.4995949268341064,-0.2940199673175812,0.47460758686065674,1.3878631591796875,1.095659852027893,-0.5463578104972839
306,-0.754761815071106,-0.27544665336608887,-0.2571021318435669,1.1373627185821533,2.4511921405792236,-0.8047242760658264,-0.1625254899263382,1.1088181734085083,-1.5855529308319092,1.250469446182251
307,-0.5482808351516724,-0.12414301931858063,-0.09372792392969131,-0.7422057390213013,3.501983165740967,1.0248335599899292,0.07951436191797256,0.8316449522972107,0.21812523901462555,1.1161949634552002
308,1.041276216506958,2.112621307373047,-0.3039073348045349,0.8150846362113953,0.29137492179870605,-0.08713284134864807,0.1758175641298294,1.9570387601852417,0.9533294439315796,0.37836432456970215
309,-0.0921715795993805,1.2352790832519531,0.646348774433136,-0.5582001209259033,1.2536704540252686,-0.37501096725463867,0.3606871962547302,0.9028663635253906,-0.7567918300628662,2.2150282859802246
310,0.8014785647392273,0.913200318813324,-0.7522896528244019,0.8310459852218628,1.4713892936706543,1.4896330833435059,-0.5803704261779785,0.6389621496200562,-1.0321893692016602,0.03880876302719116
311,0.848997950553894,-0.3507862389087677,-0.4045912027359009,0.7958256602287292,1.9694819450378418,0.15890568494796753,-0.2475741058588028,0.43179628252983093,-0.47498276829719543,0.46863773465156555
312,0.8241579532623291,-0.08884035795927048,-0.7428319454193115,0.7989877462387085,1.2026103734970093,0.6366483569145203,-0.7879949808120728,-1.0331673622131348,-1.4747933149337769,-0.2500779926776886
313,0.8154911398887634,0.03126875311136246,-0.8610392212867737,0.7739505767822266,2.172351121902466,-0.6957364082336426,-2.3581652641296387,-1.1057277917861938,-1.513282060623169,0.20997685194015503
314,0.8493810892105103,-0.08571362495422363,-0.5200482606887817,1.3409556150436401,2.801257610321045,-0.1445121467113495,0.07588458061218262,-0.10675698518753052,0.6334099769592285,0.030653156340122223
315,0.8775915503501892,0.29733267426490784,-1.273455262184143,0.7952086925506592,1.3318662643432617,-0.056073836982250214,-1.0944023132324219,0.8725790977478027,1.5271315574645996,0.5131117105484009
316,1.1326884031295776,2.122107744216919,-0.9173785448074341,-1.4055649042129517,2.17333984375,-0.9734641313552856,-0.7544156312942505,0.47996726632118225,-0.9731929898262024,-0.04467085003852844
317,0.29989588260650635,-0.05302625894546509,-1.1785377264022827,0.8385745286941528,1.718329906463623,-1.4619282484054565,-1.8592617511749268,-2.089120388031006,-1.815582513809204,0.3198780417442322
318,0.7024075388908386,0.00489337183535099,-0.5162453651428223,0.8136022090911865,0.517266035079956,-0.33566564321517944,-0.8781680464744568,-0.1780562698841095,0.4933258593082428,0.48911792039871216
319,0.7981495261192322,-0.04064019024372101,-0.6111189126968384,0.8187819123268127,1.5925956964492798,-0.740767240524292,-0.6409789323806763,1.0446598529815674,-1.4324225187301636,0.19697751104831696
320,-0.5240431427955627,-0.3480660319328308,-0.8829480409622192,-0.09795480966567993,3.1698174476623535,0.7318296432495117,-0.8871799111366272,-0.26479655504226685,-1.4009366035461426,0.021192558109760284
321,0.1377430409193039,0.12210550904273987,-0.3125150799751282,-0.6859092116355896,3.3683485984802246,1.0442631244659424,0.9882686734199524,0.8392037749290466,-0.3379353880882263,0.9138374924659729
322,0.9089077711105347,2.519672393798828,0.20508594810962677,1.2786294221878052,3.0247480869293213,0.9954041838645935,0.34006503224372864,1.259484887123108,0.6236303448677063,0.3535616993904114
323,0.8686264753341675,0.9974124431610107,0.02923237532377243,2.4026052951812744,1.390179991722107,-0.48644840717315674,-0.15984998643398285,1.4483057260513306,0.3761344850063324,1.9562314748764038
324,0.718192458152771,0.16439227759838104,0.35207462310791016,2.9296226501464844,2.9692330360412598,-0.7426234483718872,0.8315258026123047,1.5986727476119995,0.007495892234146595,1.9072391986846924
325,-0.4256591200828552,1.333988904953003,-0.5214056968688965,-0.6116026043891907,2.1650962829589844,-1.1353459358215332,0.7036977410316467,-0.9942229986190796,-1.6655635833740234,0.7282367944717407
326,-0.6941367387771606,0.2948785722255707,0.5349348783493042,-0.7036764025688171,2.046363353729248,-0.9466084241867065,0.49274376034736633,0.7040756940841675,-0.9589290022850037,0.5785658359527588
327,-0.4344260096549988,0.03342265263199806,-0.04645174741744995,-0.7115676403045654,1.0778552293777466,-0.7168666124343872,0.0501825287938118,0.6240456104278564,-0.2422337681055069,-0.5274235010147095
328,-1.2547967433929443,-0.45979082584381104,-0.7688578963279724,-0.5909682512283325,0.770192563533783,-0.35100650787353516,-0.5559101700782776,-0.37075746059417725,-0.3868483901023865,0.19917583465576172
329,-0.2551180422306061,0.8925690054893494,-0.5124529600143433,0.7491440176963806,3.4778213500976562,1.19040048122406,-0.45925986766815186,1.0385773181915283,0.3900408446788788,0.5983542203903198
330,-0.14999566972255707,0.0744703859090805,-0.6006411910057068,-0.7018266916275024,1.2997323274612427,2.683629035949707,0.6539753675460815,-0.6562710404396057,-0.8665173053741455,-0.4713737964630127
331,-0.37690356373786926,-1.313973069190979,-0.9495077133178711,-1.54399836063385,0.22543728351593018,1.2673845291137695,-1.1113696098327637,-0.7228275537490845,-0.6908676624298096,0.11042201519012451
332,-0.3714902400970459,0.04360462725162506,-0.3611314296722412,-0.4860531985759735,3.3658149242401123,0.5707226395606995,-0.44982242584228516,-0.9511973857879639,-0.5729971528053284,-0.1795346587896347
333,-0.4876543879508972,0.445647656917572,-0.14279428124427795,-0.8622357249259949,3.5082333087921143,-1.8200300931930542,-0.01572425663471222,1.1446901559829712,-1.076850175857544,0.5435700416564941
334,0.9636997580528259,1.0624585151672363,-0.4086436331272125,1.668111801147461,0.06908094882965088,-0.4881216287612915,0.5039711594581604,0.9613032341003418,0.05067136883735657,-0.14072176814079285
335,-1.2290524244308472,0.20801517367362976,-0.5157634019851685,-0.9250230193138123,3.5064592361450195,-0.19951225817203522,-0.03421451151371002,0.8622481822967529,-1.7174315452575684,-0.45483532547950745
336,0.797980785369873,0.11330460757017136,-1.2971526384353638,0.840822696685791,1.112311601638794,-0.23139730095863342,-1.3901585340499878,-1.3649133443832397,0.9198874831199646,-0.6030096411705017
337,-0.014733880758285522,0.7217006683349609,0.0856134444475174,1.8933274745941162,3.495758533477783,-0.4639278054237366,1.126644492149353,0.7738404273986816,0.6315955519676208,1.2905560731887817
338,-0.41796401143074036,-0.1399799883365631,-0.002344682812690735,-0.5949088335037231,1.8778722286224365,-0.6124224662780762,-0.14797596633434296,0.8936137557029724,-0.5664787888526917,1.3151260614395142
339,0.13593541085720062,-0.943202555179596,-0.22060777246952057,0.7691946625709534,3.075761318206787,1.1058017015457153,0.13902324438095093,-0.422116219997406,0.47571811079978943,-0.12410935759544373
340,0.7943909764289856,-2.072622299194336,0.40306156873703003,0.8953149318695068,1.9248876571655273,0.9862200021743774,0.6890377998352051,0.6964739561080933,-0.11841965466737747,0.7399969696998596
341,-0.6263347864151001,-0.009018540382385254,0.08102685213088989,-0.8005936741828918,2.4042787551879883,-0.04099069908261299,0.05712093412876129,0.8345473408699036,-0.8115495443344116,0.3860321044921875
342,0.40824776887893677,-1.7346454858779907,-0.9182250499725342,-0.7666259407997131,1.6526252031326294,-0.44056180119514465,-0.40599989891052246,-2.3364086151123047,-1.6484897136688232,0.4269435405731201
343,0.9241628050804138,-0.08703745156526566,-0.052379727363586426,0.6703240275382996,-0.032976508140563965,-0.9062783718109131,0.270721435546875,1.2184535264968872,-1.7751153707504272,1.6046080589294434
344,1.6766610145568848,0.005269944667816162,-1.0520265102386475,0.81373530626297,2.2150044441223145,0.14510577917099,-1.0959763526916504,-1.427010416984558,-1.794272780418396,-0.8868640065193176
345,-1.1313421726226807,-0.12775880098342896,-0.5875009298324585,-0.49812257289886475,1.0009021759033203,1.6608436107635498,-0.40774834156036377,0.6470102667808533,-0.7045071721076965,-0.029978953301906586
346,-0.5136203765869141,-1.6885076761245728,-1.1476094722747803,-1.7149149179458618,3.2286789417266846,-1.468778371810913,-1.1878734827041626,-2.8607330322265625,-3.113154888153076,-0.2616997957229614
347,0.8362440466880798,0.9053578972816467,0.3041343688964844,1.322391152381897,2.4415876865386963,-0.5206719040870667,0.39375972747802734,0.9783061742782593,0.13410593569278717,0.5712096095085144
348,0.710533857345581,0.4958958029747009,-0.6340072154998779,0.7012320160865784,2.1860268115997314,-0.8172457218170166,-0.5500697493553162,1.172525405883789,-0.6091251969337463,-0.24915525317192078
349,0.7181233167648315,0.18371866643428802,-0.8308649659156799,0.8223307132720947,0.766808807849884,-0.6362094879150391,-0.6990017890930176,-0.5966709852218628,1.4876024723052979,-0.5639649033546448
350,0.29886260628700256,-0.06601322442293167,0.7644712328910828,1.2004424333572388,-0.6650452613830566,-0.09642547369003296,1.0893895626068115,1.0214216709136963,0.06109970062971115,1.3153557777404785
351,0.7906347513198853,1.0110480785369873,-0.6267256736755371,0.8140839338302612,0.4098794460296631,-0.763501763343811,-0.5984255075454712,0.6152833104133606,1.0795634984970093,-0.06024089455604553
352,0.03914374113082886,0.1422831416130066,-0.1901305913925171,0.6901050209999084,3.0069031715393066,1.5839831829071045,0.46512922644615173,0.9528975486755371,0.3504614531993866,0.9244176745414734
353,0.858342707157135,0.09566780924797058,-0.20834679901599884,0.5659082531929016,3.122530698776245,-1.0573573112487793,0.9301159381866455,-0.32585421204566956,-0.8936104774475098,1.5576447248458862
354,0.6935968399047852,0.8050453662872314,0.030863791704177856,2.305388927459717,3.4561069011688232,-0.6813377141952515,0.39699262380599976,1.2096517086029053,-0.35102635622024536,0.16860103607177734
355,0.40525564551353455,-0.11156532913446426,-0.5348021388053894,0.23679307103157043,-0.6852226853370667,0.3319281339645386,0.373226523399353,0.5551101565361023,-0.929491400718689,1.2298076152801514
356,0.6683520078659058,0.06919221580028534,-1.5505259037017822,0.6622911691665649,1.1418207883834839,0.36653292179107666,-1.5554120540618896,-0.30306270718574524,1.3730356693267822,0.5742026567459106
357,0.7831242084503174,-2.0589592456817627,-0.29766812920570374,0.8431593775749207,0.677975058555603,1.878004789352417,-0.07693904638290405,0.92970871925354,0.22413146495819092,0.7839874029159546
358,-0.1130838468670845,0.11043598502874374,-0.5343424081802368,-1.039887547492981,2.559241771697998,1.1005808115005493,0.07451196759939194,0.5857226252555847,-0.37720391154289246,0.5524027347564697
359,-0.12254375219345093,-0.5095779895782471,-0.44225189089775085,0.24710305035114288,2.0747480392456055,2.1188950538635254,-0.18923285603523254,0.5531075596809387,-0.32110288739204407,0.8984572291374207
360,0.7160110473632812,0.41547513008117676,-0.45412880182266235,3.130230665206909,3.2441844940185547,0.8941799402236938,0.1869637668132782,1.1336853504180908,0.17588835954666138,1.6190285682678223
361,0.2260904312133789,0.1415242999792099,-0.4868926405906677,1.2967368364334106,1.0712732076644897,0.29786109924316406,0.48221126198768616,1.3855395317077637,-0.5538743138313293,0.7385135889053345
362,-0.43054917454719543,0.07355354726314545,-0.21300077438354492,-0.684242844581604,0.8785467147827148,-0.7134478092193604,0.12424084544181824,0.6657041907310486,-1.4118231534957886,1.6263583898544312
363,1.2190537452697754,-0.27759823203086853,-0.16305874288082123,0.9173784255981445,0.3968203663825989,0.8845367431640625,-0.3356015980243683,0.1923661082983017,-0.5324332118034363,0.27834969758987427
364,-0.5350751280784607,0.79066002368927,-0.5661758184432983,-0.33251893520355225,3.4742414951324463,0.7364592552185059,0.04481649398803711,0.6450468897819519,0.5336824655532837,0.06747634708881378
365,0.24077993631362915,0.4567635655403137,-0.5543889999389648,1.6979858875274658,1.8837924003601074,1.445914387702942,-0.4763835668563843,1.2869222164154053,0.6859560012817383,0.8372502326965332
366,-0.4110754132270813,-0.029105670750141144,-0.2347218096256256,-0.5245012640953064,1.2732950448989868,0.2760130763053894,0.13080808520317078,0.549284815788269,-0.549644410610199,1.3281904458999634
367,-0.5167903900146484,0.013347849249839783,-0.9093102216720581,-0.8203622698783875,0.8335855007171631,1.1080615520477295,-1.4476733207702637,-1.6694869995117188,-1.0686806440353394,-0.26087048649787903
368,0.8064663410186768,0.35765713453292847,-0.21863381564617157,0.9541602730751038,0.9402204155921936,-0.1696261465549469,0.7895791530609131,0.6207911968231201,1.4185290336608887,0.7167468070983887
369,0.876067042350769,1.1392247676849365,0.1811273843050003,0.7553815841674805,1.7712786197662354,-0.32193440198898315,0.13496792316436768,1.1513004302978516,1.5134471654891968,0.6423024535179138
370,-0.2903749942779541,0.39103370904922485,-0.5440093874931335,0.2669752836227417,3.3851125240325928,-0.802095890045166,-0.4190385341644287,-0.09317682683467865,-0.5714918971061707,1.870119571685791
371,-0.1933518648147583,-1.3107383251190186,-0.6364388465881348,-0.6798624992370605,1.693276286125183,-0.6512526869773865,-0.48570045828819275,-1.202843189239502,-1.1776366233825684,-0.6339710354804993
372,-1.65557861328125,-0.08777737617492676,0.5389820337295532,-0.6545968651771545,2.679457664489746,-0.38158118724823,0.3744865655899048,1.2270432710647583,-0.8867448568344116,0.7153661847114563
373,0.6149080991744995,-0.0887083113193512,-1.5833076238632202,2.524749279022217,2.255258798599243,0.24788334965705872,-0.736840009689331,-0.3604436218738556,1.0032979249954224,1.3857988119125366
374,0.8518273830413818,0.04861109331250191,0.1118999496102333,0.7601193785667419,0.41099870204925537,0.016829878091812134,0.00842991378158331,0.5709896087646484,-0.506773054599762,1.7054752111434937
375,-1.726949691772461,-0.4461092948913574,-0.9451546669006348,-1.235864281654358,0.7317190170288086,-1.0162495374679565,-0.5505293011665344,1.1896462440490723,-2.106793165206909,0.21956893801689148
376,0.2640318274497986,0.9565421342849731,-0.09246820956468582,0.6884267330169678,3.4711103439331055,-0.6665663719177246,0.11100620031356812,1.5146136283874512,-1.3512457609176636,0.9788682460784912
377,-0.3453187346458435,-0.033975012600421906,-0.5146694779396057,-0.7592146396636963,1.3628488779067993,1.2138957977294922,-0.6095076203346252,-0.4519219398498535,-0.5134817361831665,0.5785281658172607
378,0.8217755556106567,1.1972386837005615,-0.7000573873519897,0.6901556253433228,1.497436761856079,1.3530093431472778,-0.3274015486240387,0.09141194820404053,1.0949265956878662,-0.22500847280025482
379,0.807081937789917,1.0938348770141602,-0.8498508930206299,1.367576241493225,1.6514756679534912,0.893021285533905,-1.605988621711731,-0.38152241706848145,1.4997369050979614,0.05410715937614441
380,-1.5989227294921875,1.430055856704712,-1.5827274322509766,0.7074340581893921,1.3459348678588867,0.27456435561180115,-2.09228253364563,-2.7864694595336914,-2.332573175430298,-0.42686745524406433
381,-0.6975874900817871,-0.6858294606208801,-0.4049345850944519,-1.7101502418518066,1.7107700109481812,-0.483549028635025,-1.1919068098068237,-0.997094988822937,-1.5069321393966675,-0.24649734795093536
382,0.8952656984329224,-0.09443960338830948,-0.9337968826293945,0.808556318283081,1.7987172603607178,1.5410796403884888,-0.9201083779335022,-0.7553203105926514,-1.8086042404174805,-0.34073406457901
383,0.6344887614250183,0.3231619894504547,0.1506887525320053,0.7903487682342529,1.9323725700378418,-0.04153658449649811,0.33865466713905334,1.0874438285827637,-0.7709043025970459,2.5822360515594482
384,0.875003457069397,1.0032012462615967,-0.5441790819168091,0.7582823634147644,3.4660401344299316,-0.32145607471466064,-0.2885102331638336,0.7175082564353943,0.6949655413627625,-0.16556039452552795
385,0.8275579214096069,1.0593593120574951,0.6148942708969116,0.8642187714576721,1.7028114795684814,-0.47703468799591064,-0.05888364464044571,1.345906138420105,0.9820108413696289,0.31740403175354004
386,0.9369786977767944,0.5872852206230164,-0.8828427791595459,0.2379729151725769,0.5618656873703003,0.11859333515167236,-1.0248653888702393,-0.09348759055137634,0.4273039698600769,0.3710450530052185
387,-0.17957384884357452,-0.023052778095006943,-0.07939170300960541,-0.49637505412101746,1.2866401672363281,-1.043761134147644,0.6188182830810547,-1.1213936805725098,0.20659682154655457,-0.14132365584373474
388,-0.4449542462825775,0.09968023747205734,-0.3805348873138428,-1.012923240661621,3.498324394226074,-0.931294322013855,0.13360944390296936,1.1948081254959106,-0.53065425157547,-0.35270947217941284
389,-0.8618642687797546,-0.156700998544693,-0.8239209651947021,0.9205819964408875,1.2171993255615234,1.1319196224212646,-0.9958693981170654,-1.029557466506958,-0.005263263825327158,0.17141461372375488
390,1.4034329652786255,1.800877571105957,0.3871687650680542,0.6616860628128052,0.23894834518432617,0.2671610414981842,0.6848891377449036,1.6065924167633057,0.9140965938568115,-0.2319200038909912
391,1.1323705911636353,1.027907371520996,-0.2671111226081848,0.7645804286003113,2.544339895248413,0.6860228776931763,-0.04194328188896179,1.4365897178649902,1.1459425687789917,0.13759654760360718
392,1.968124270439148,-1.2559183835983276,-0.6344449520111084,0.6524285674095154,1.5235663652420044,1.376929759979248,-0.44565925002098083,1.1374191045761108,0.3068331182003021,1.7202492952346802
393,0.7292933464050293,0.7888084650039673,-0.6231330037117004,0.9121469855308533,0.11377900838851929,0.16079658269882202,-0.44972914457321167,1.0410568714141846,0.7162137627601624,-0.008802711963653564
394,-0.6464101672172546,-1.409841775894165,0.3028317093849182,-0.5034142136573792,1.4325846433639526,0.7073133587837219,0.0991026908159256,1.195845603942871,-1.006470799446106,1.6035852432250977
395,0.6885575652122498,1.0952582359313965,0.01633690483868122,0.7063285708427429,3.0131311416625977,0.9447440505027771,0.35358095169067383,1.5690335035324097,0.7284154891967773,0.369493693113327
396,-0.3712728023529053,-0.1792411208152771,-0.7782126665115356,-0.5085213780403137,1.1373825073242188,1.200577735900879,0.20176249742507935,-1.068439245223999,-0.3931306004524231,-0.03036622703075409
397,-1.6280092000961304,-0.16141469776630402,-1.1291965246200562,-1.5080739259719849,2.536370277404785,-0.29830402135849,-1.0066384077072144,-0.4415443539619446,-1.6280304193496704,0.3133845925331116
398,0.8206146955490112,-0.08006753027439117,-0.6380531191825867,0.7742789387702942,2.22851824760437,-0.5100488066673279,-0.902008593082428,-2.258685827255249,-0.713983416557312,0.08892989158630371
399,2.4611153602600098,-0.15732581913471222,-0.9706642627716064,0.8629662990570068,2.375800609588623,1.1740834712982178,-0.9498016238212585,-1.280968427658081,-0.5725521445274353,0.2893759608268738
400,0.2578308582305908,-1.3625224828720093,-1.219086766242981,-0.9387478828430176,0.5540257692337036,-1.6880717277526855,-1.4443117380142212,-1.9319723844528198,-1.0282009840011597,0.3769846558570862
401,-1.1358847618103027,-0.9320845603942871,-0.537801206111908,-0.29538601636886597,3.4862964153289795,-1.1033709049224854,-0.4336114227771759,0.16310222446918488,-3.2715299129486084,0.649465799331665
402,0.7609685659408569,0.9692177772521973,-0.1735060214996338,0.5941210389137268,3.3929505348205566,-0.8540009260177612,0.15197467803955078,1.7082250118255615,-0.6758313179016113,0.5502981543540955
403,1.6345781087875366,1.0407840013504028,-0.09249947965145111,2.237703561782837,2.6588876247406006,0.28762301802635193,0.5548357367515564,1.159264326095581,0.7925969362258911,1.8541934490203857
404,0.8049498796463013,0.9074591994285583,-0.3291778266429901,0.7685754895210266,0.68500155210495,-0.012302130460739136,-0.12132260203361511,1.1201972961425781,-1.2320233583450317,0.5884942412376404
405,-0.370263934135437,0.9259612560272217,-0.3921073079109192,1.010947585105896,0.19731462001800537,1.2458122968673706,-0.16403478384017944,0.6764099597930908,-0.8016196489334106,0.08585423231124878
406,0.7865076065063477,0.5167443156242371,-0.6076021194458008,1.3068110942840576,2.8915200233459473,-0.21104681491851807,-0.45940038561820984,0.9927945733070374,-0.18595647811889648,0.30242592096328735
407,0.8357193470001221,0.08006754517555237,-0.7979342937469482,0.687515139579773,0.47282564640045166,-0.2880554497241974,-0.4015185832977295,0.07167685031890869,-0.4581276774406433,-0.949364185333252
408,-0.7158715724945068,-0.11453152447938919,-0.5154021382331848,-0.41343697905540466,1.972337245941162,-0.9742078185081482,0.042291417717933655,0.8993388414382935,-0.24047121405601501,1.0574703216552734
409,0.8513212203979492,0.1840154081583023,-1.7666805982589722,0.8081285953521729,0.672614574432373,0.544766366481781,-0.6400566101074219,-0.7581555247306824,-0.013852130621671677,0.13838306069374084
410,0.8857381939888,-0.577733039855957,-0.5042485594749451,0.4625997245311737,2.505136251449585,-0.9076446294784546,0.4136001169681549,-0.8891215324401855,-0.7319013476371765,0.11829740554094315
411,-0.4167320728302002,-0.5091985464096069,-0.6944437623023987,-0.5608606338500977,0.9559072256088257,-1.1944758892059326,-0.21529686450958252,-1.2538480758666992,-1.2736104726791382,0.5553454160690308
412,1.3251850605010986,0.71821528673172,-0.024398453533649445,2.489830732345581,2.5558066368103027,-0.3554988503456116,0.023313723504543304,1.3870434761047363,1.0719977617263794,0.9214305877685547
413,-1.9087163209915161,-1.2096927165985107,-0.9626753330230713,-1.6671969890594482,0.1902533769607544,0.22575479745864868,-1.0367517471313477,-0.6866167187690735,-3.2389752864837646,-0.2077312171459198
414,-0.4197080433368683,-0.057680290192365646,-0.01896442472934723,-0.35946640372276306,0.35209131240844727,-0.6267215013504028,0.24732358753681183,0.6020767092704773,-0.7581573724746704,1.4606611728668213
415,1.654229998588562,1.4922798871994019,0.5460010766983032,3.068819761276245,1.6821088790893555,0.2064637392759323,0.8810868859291077,1.7072079181671143,1.4289627075195312,0.434059739112854
416,-1.023097276687622,-0.15821217000484467,-0.5779945850372314,-0.22642046213150024,3.3891589641571045,-1.184687614440918,-0.08950828015804291,0.3578897714614868,-0.9496389627456665,0.49190250039100647
417,0.7867697477340698,0.9345245361328125,-0.6102983951568604,0.7018490433692932,3.479921579360962,1.1567063331604004,-0.30940917134284973,0.7133267521858215,-0.21254950761795044,0.2862526476383209
418,0.9115757942199707,-1.5401617288589478,-0.4803659915924072,0.8542307615280151,0.6113743782043457,0.16720907390117645,-0.23510971665382385,0.3038875162601471,-0.15154334902763367,1.236072063446045
419,0.760012149810791,0.12354083359241486,-0.6492853760719299,0.7668067216873169,1.3902456760406494,-0.45508503913879395,-0.5084850192070007,1.1202871799468994,0.07753131538629532,0.49092715978622437
420,1.5349838733673096,0.7215685844421387,-0.6276828050613403,0.5052766799926758,3.354750633239746,-0.5465402603149414,0.6975197196006775,1.457932472229004,-1.6642389297485352,-0.24737995862960815
421,-0.3642265796661377,-0.982922375202179,-0.9389469623565674,-0.6288822293281555,3.00864839553833,0.8194233179092407,-1.5075188875198364,-1.3474186658859253,-0.4205763339996338,-0.23157793283462524
422,-1.0129482746124268,-0.634218692779541,-0.5695104598999023,-0.8871400356292725,2.2456979751586914,0.7256237268447876,-0.4662930369377136,0.623447060585022,-1.3960224390029907,1.817375659942627
423,-0.45450127124786377,0.06904684752225876,0.09512346982955933,0.24424639344215393,3.1975555419921875,0.5324839353561401,-0.08050075173377991,1.0593328475952148,-2.9573142528533936,1.8045369386672974
424,-0.4754435122013092,-0.2850644588470459,-0.34136876463890076,0.8488441705703735,2.606813430786133,-0.5125041604042053,-0.03621312975883484,0.5217342376708984,-0.34386077523231506,1.7997263669967651
425,-0.11640532314777374,0.29154953360557556,-0.5045230984687805,-0.2792505621910095,1.7970318794250488,2.5828075408935547,0.6441376209259033,-1.5304838418960571,-0.7498915195465088,-0.547783613204956
426,-1.7958905696868896,1.0056146383285522,0.5518022775650024,-0.0780305564403534,3.486131191253662,1.7093629837036133,0.7138625979423523,1.2969937324523926,0.4806562662124634,0.11004006862640381
427,0.8271108865737915,0.6275962591171265,-0.3270149827003479,0.6840957403182983,2.1742053031921387,1.712157130241394,-0.23802825808525085,0.3696328401565552,-1.6850084066390991,0.2412933111190796
428,0.8556523323059082,-0.008984094485640526,-1.4701659679412842,0.8402823209762573,1.2686184644699097,0.8240582942962646,-1.3131673336029053,-1.0136921405792236,1.6754602193832397,0.14502409100532532
429,0.7841813564300537,1.0579252243041992,-0.6615946888923645,1.0655606985092163,2.0081772804260254,0.36396288871765137,-0.6931785941123962,-0.9529088139533997,1.6995550394058228,0.11854541301727295
430,0.8419944047927856,0.9328691959381104,-0.11710739135742188,0.7870389223098755,3.338364362716675,0.027067452669143677,0.7701138854026794,1.4852895736694336,1.2787867784500122,2.5339839458465576
431,-0.6604326367378235,-0.2044396996498108,-0.7081084251403809,-0.3397587835788727,2.5664732456207275,0.7697665095329285,-0.6549203395843506,1.1617865562438965,-1.3643630743026733,0.5006445646286011
432,0.7141118049621582,-0.6377725005149841,-0.5076979398727417,0.7379000782966614,3.3888914585113525,0.747330367565155,0.3677423894405365,1.3909475803375244,-1.676290512084961,0.3162864148616791
433,0.768282413482666,1.0343384742736816,-0.591590940952301,0.8454866409301758,2.880615234375,-1.1144944429397583,0.9523415565490723,0.7095304131507874,0.6346578598022461,1.0525975227355957
434,-0.5142340064048767,-0.06532929092645645,-0.627134382724762,-0.13624218106269836,3.0479352474212646,2.3845183849334717,-0.5846719741821289,-0.9544256329536438,-2.119340181350708,0.6790351867675781
435,-0.38039258122444153,0.4176924526691437,-0.0755658820271492,-0.6687971353530884,3.4812567234039307,0.5496534109115601,-0.012193309143185616,0.5939974784851074,-3.2847344875335693,1.0964298248291016
436,0.9213210344314575,1.44596266746521,-0.5698437690734863,0.8678197860717773,2.9070827960968018,-0.1572224646806717,-0.35476189851760864,1.103804588317871,1.359774112701416,-0.19697308540344238
437,-1.2122663259506226,-0.779413104057312,-0.47243091464042664,-0.628376305103302,0.623715341091156,0.9839333891868591,-0.3512892723083496,-0.36539995670318604,-0.4815993309020996,-0.4369869530200958
