ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
291,-0.8877037927432688,0.12479215939930055,0.12363091688640981,-0.04394515733861784,-0.8382295734223054,-0.3540940949895559,0.18873597429350517,-0.4175228589856256,-1.5922779881229097,0.9800696914642475
292,0.9350661899805197,0.05888101382900828,0.3690996101098223,-0.11351205920586453,0.6610737329035098,-0.19394192481153494,0.3407384948462722,1.4657990822465115,0.12016765434970082,1.4452838058059836
293,-0.7285738738802966,0.051214331130728784,-0.2672021126919539,-1.1002531151386468,0.051596531326130214,-0.978206695023795,-0.3103049274744029,-0.2118332042901047,-0.6188994272165544,0.2801357169639893
294,1.1419679826914533,0.7674253621176564,-0.38243180217248585,1.140094926184509,-0.03727454261557775,1.0891333795384741,-0.3350980879555583,0.24823191526886987,1.2502129934032657,-0.07408950742489175
295,-1.4507936936109005,-0.38240551480283397,-1.6545758384776745,-0.7319314526101298,-0.9811445430555501,-1.6505154445598138,-1.6877541831173228,-1.041182251284777,-0.5674700465228638,-1.3651280052345738
296,-1.5652868461445657,-1.4249519635000574,-0.9297720713815887,-1.8557716109748859,-0.5061825124645567,0.25145905651474365,-0.9082514148969406,-1.554272404390526,-0.6671322043928071,0.05961861225811119
297,-0.9319092782539897,0.017164018837204812,-1.335136299246917,-0.006711468659145515,0.14951956391983573,-0.4868445492480474,-1.2929163440551679,-0.9273115697205221,-0.4173724222716548,0.1813757808955743
298,0.30429471485204074,-0.037082443900502755,-1.3149786512179125,-0.7476116914547167,-0.35596703067067426,0.1036478828028263,-1.286625228914819,-0.2120335009091108,0.7527326634706247,-1.2314313320580164
299,0.7634449630165466,-0.004856322678573775,1.2216449214996044,0.8970296455648722,2.2929041444574008,0.2951394214783171,1.2153285234182398,0.6955902125075517,-0.5431824002538773,0.4144196239120456
300,-0.9163961816898895,-1.4675908674644165,-0.8621189245261767,-1.7052393695513766,-0.9679234560042617,-1.5590851143899112,-0.8451349430308525,-0.3909954991774915,-1.4299984028992467,-0.507038746210879
301,0.5116455538834024,0.4557960600838028,-1.5902048291207302,0.6595969715965506,-0.7315780794658735,1.3991856445320003,-1.6069266036370433,-0.11386581921160557,0.833244042294577,-1.3517348028191172
302,1.01592893605881,1.4500632362165686,1.6181305654599278,0.4010051125569794,1.789987902621592,0.6842336580797035,1.630592901945537,0.5305762616342267,0.13021943480941628,1.0119345737517478
303,-0.27019668282220777,-0.38891331291283493,0.76636558489396,-0.14554254532550595,2.066386364111754,-0.16817170856309807,0.6708754531841673,0.0028759783455941657,-0.3858804644301117,0.535165313004998
304,0.47472946006408706,1.2431552782001996,0.470883085134972,-0.5135302182220599,0.13702964390199335,0.8323382765314403,0.36150320593608576,0.7286674670919601,0.5498294409803077,0.6051077093902113
305,0.45174481001825856,0.7958105070322141,0.9890237890674549,1.3373157777615143,2.169334633047714,0.816789710494671,0.9122792618951584,1.0772887975456102,1.0061058336040478,-1.080781618884179
306,0.41289998467632666,-0.5512585154223638,0.5986924890516704,0.8092977758952803,-1.4294946211817041,-0.051753808336764205,0.5692324600483426,0.36409118779912214,-0.8971694399989097,0.8777295033785354
307,-0.26235560869523344,-1.4078421123570024,0.7838154606849179,-0.7446524671090765,1.3403435656299236,-0.26194197662787566,0.7113409592271318,0.42685190205827694,0.6943970679418241,0.8502455738184386
308,1.1628879531987495,1.9977504204820926,0.816032158362961,0.4235114074879582,-0.1412724989198923,1.2541407037929424,0.7238315818529787,1.8407001387632296,0.8994331188425376,-0.25302162261137606
309,0.08680831330753284,1.0237087963652014,1.4137819893377057,-0.41996365904052435,-0.9840913235547969,-0.6115736488083064,1.5394311410092527,0.4796422797182183,-0.8808915487003972,2.3590630057020183
310,-0.06929853143106451,0.7585615443063779,-0.588845357548452,-0.6059222698750295,-0.09658695349793282,0.47276065945825907,-0.6002619743148638,0.7650056555036765,-0.05417084732540008,-1.1673540259436048
311,0.7865500316578853,-0.8004988639975286,0.6293085195249631,0.6596367215618443,-0.102632458100959,0.9798936206553078,0.6384452745189233,-0.34567239816737694,0.23171174552126805,-0.3468228601641618
312,0.1233477207300247,-0.9490518496685474,-1.3254436093826671,0.06962089191566757,-0.5916691751199943,-0.016560207547349933,-1.3264487944138548,-0.8355852236949264,-0.5088215184788952,0.10525054343843011
313,0.057638553093464384,-0.3172301638032997,-1.4760571050814122,-0.3663714484855916,-1.0636487201302605,-0.46766336423286026,-1.4458817139828477,-0.6818244193801843,-0.3511886597237553,-1.4603202511404036
314,0.9794755178556754,-0.725938283655199,-0.28747857217697154,1.4674552855108804,0.3696286073279722,-0.36517826670438835,-0.23956022093191418,0.20426066350308922,0.5618900502062957,0.8329052623777695
315,0.13109718214022736,0.5048222062985094,-1.3531700200929693,-0.3170613856711421,-0.36484264605598726,0.43980465071970776,-1.3279314584714048,0.919391854936142,1.790508010858545,-0.4810066584918362
316,-1.8715833209715114,-1.207762805153386,-0.44471508105381347,-0.9910746106185983,-0.9076752569197073,-0.8906853368712714,-0.43329341739180993,-0.7727209692631999,-0.2809555341882634,-1.1631611317551376
317,-1.2629017759915713,-0.8372175609292785,-2.0653008077464574,-1.0033737971978507,-0.046925311675398054,-1.8316016530893877,-2.0142627568744538,-1.4977456243643932,-1.3946136812326138,-0.8959012708558165
318,-0.21854939525928846,-1.1988366999286544,-1.4376398341600094,-0.6326729850282085,-0.8734603787737156,-0.6447246795665816,-1.3476916356927022,0.2112096531204077,0.8780324575950257,-0.03214081127015797
319,-0.535876932496485,0.11896840075021545,0.26273105807889163,0.5145657267077196,-0.6415089033698653,-0.513022268240458,0.2231970875055031,0.7966001533541087,-0.2793790759746579,-0.27793330893665985
320,-0.7084405892077806,-1.3569454893953812,-0.2688198139227332,-1.1253697263744216,0.37640337382768624,-0.9818917451098278,-0.27682378869731333,-0.4009181889484348,-0.9628481605370577,-0.042487526281614285
321,0.7792781135247996,0.5958290354004996,0.906586133840885,-0.45041715091124057,0.9901322489307894,0.27815493433338584,0.9061814586469429,-0.02876987564946781,-0.2378272563752157,0.7540824308964119
322,1.0024766893977635,2.6030167477718327,0.5137421343180739,1.1983503635556056,0.09780750769971712,1.1914929980554283,0.5676516145348305,1.09957181158387,0.6524204739296938,-0.5123510025265203
323,0.37164513416574746,1.38415400091431,0.7587607820520831,1.1612115262639435,-0.311618781893615,0.06422764138002596,0.7098407509612985,0.8243564880785734,0.790673968060925,1.5833507470958461
324,1.2366713850660107,0.46948423745866236,0.9636266393858786,1.6632399628283268,-1.261065281540002,0.03713098806245672,0.9340217397848276,0.9089649661407667,0.17325568679600084,1.7739012623690287
325,-0.9547396345051462,-2.3069467866061437,-0.13033203106762942,-0.944372100570377,-0.3214883305286415,-1.462465733986358,-0.1292950095622468,-1.332590328093139,-1.1348605633321236,0.2763461872501972
326,-1.0941722403948566,0.5553424799798532,0.9323199643466104,-1.0690538172344735,-1.1338938330568102,-0.5613042203552137,0.8726494171736048,-0.6255286196724614,-0.6887607202852195,0.9980080982596264
327,-0.5430340981672304,-0.4418588717917726,1.0579567212137444,-0.16390554421396,-0.49574414262216904,-1.175294883928871,0.965187037647537,0.7112985200429223,-0.1475747607043045,-0.5693966491518128
328,-0.9618218056515213,-1.0938323589034267,-0.5032671250569143,-0.702137101880708,-0.08263968329401446,-1.0375856972707134,-0.4333728450150863,0.004896086325542077,-0.4733009004386471,-0.642177357808748
329,-0.5561303301549391,0.7656266102528846,0.27496850392054717,0.43025271161580764,2.316576346646593,2.358503837786511,0.2356800141747089,0.08185054468890154,0.8319352110362959,-0.34171686288157904
330,0.21442577845830135,-0.1662781002999783,0.10409260903995489,-0.3105005211706624,-0.778282880170895,0.5519625884870428,0.10715286087302739,-0.23215176069272767,-0.569808190921323,-0.13865174576783687
331,-0.38499834084819,-0.8256793922600818,-0.9372040981753984,-1.1741874840202327,-0.3088800737556353,-0.49219671791335967,-0.8630767233952925,-0.9022180226840834,-0.6002246850881179,-1.1772194985408053
332,-0.759371749059146,-0.28639172727160433,-0.86745385603929,-0.3142576685015006,0.30103412263747653,-0.7963241214070196,-0.8104349031674896,-0.947856714546762,-0.435914280111706,0.036622299088996696
333,-0.5894116971248518,0.508559698824446,0.5654152865113314,-0.9591658659835458,2.4254618833106454,-2.254749593432796,0.5309182633181861,1.7505094964806331,-0.7354893047608978,-0.4445120937221272
334,0.9609148630336347,1.0880536358519126,0.7634160781673979,1.622805072084387,-0.08924469015141936,0.08272615553562215,0.8552184977527117,0.4604214082909446,0.3527118174524171,-0.3944534034529409
335,-0.8659103478704402,0.04486796533565618,1.1486174595504723,-0.4991956925610877,2.2952056169045156,-0.19511848172537463,1.1673788526364297,-0.30739989899116965,-1.336168895211179,-1.4530205802926457
336,-0.11644571332052685,0.528311874605933,-1.224590715000407,-0.7829674532819223,-1.179186414955075,-0.4259436340483153,-1.2140730449903727,-0.8380834261715862,1.2087424846974628,-1.2375259135071617
337,1.5182328288445295,1.0499242321767694,1.3565391096179984,1.2475124549482752,2.062620962159684,1.459279887443912,1.323067303336586,1.3693956238623586,0.733336534228278,1.9478204618906694
338,-1.452387694836434,-0.8253508382016899,0.597083393911279,-0.6479395897724954,-0.7572245455810178,-0.8457331499459809,0.612112952479047,-0.7468327909032757,-0.23586742959163426,0.22669408696078489
339,-0.8220072212055411,-0.24683078539284278,-0.8054604964021407,-0.7535019291093512,0.49102487034758907,-0.17226123344398075,-0.7923993627841905,0.044331646892725035,0.9453545084716606,-0.6076554197405218
340,0.6561349995917799,0.29394982129641745,0.8651546356168307,0.9589296599121404,1.207404150842673,0.6595843383629362,0.7573184678195262,0.3872718182054638,0.057347924046672535,0.20955305755441161
341,0.2998988092927086,-1.310269702042961,0.9425537143978122,-0.4062816989294739,2.1178365155436394,-0.16946592411645392,0.8829091007486753,-0.451334478680045,-0.3599153542919012,0.1359661504295726
342,-1.496707435179162,-1.3916972876544358,-2.9001740993538645,-0.6064167843831596,-1.243409559799423,-1.1491598599925952,-2.939798161618595,-1.969700218599073,-1.2450976891962262,-2.0676735784350657
343,1.6829467532425921,-0.39937942565886686,0.9596567414958468,0.28272495700079775,-0.7279872245413783,0.9804279328895029,0.9864959279303325,-0.10822735537132908,-0.5761176233677777,1.2683893359360559
344,-1.1545704098229999,-1.6499632934267583,-1.0490834510661968,-0.7963582854327877,-1.0337550787050893,1.4824804318600735,-1.0640733946049585,-0.7982060962570106,-0.9377159416462085,-1.5150760655012008
345,-0.12606742175866992,-0.141842546959164,-0.3798808044472941,-0.7123504415845564,0.05081236502327752,0.47376332264700477,-0.3871568851251813,-0.9735505732639705,-0.8097528087666374,-0.24108273182006276
346,-1.3601475571541048,-1.6359272288027762,-1.8062078389442557,-1.676114884799315,0.2875555847257583,-2.400483223709794,-1.7888048722901821,-1.901566482348312,-1.8203717701138773,-1.7899535586190294
347,-0.18188098327384195,0.7047565997945217,0.760149667061683,1.1573679073176968,0.1814114571730247,0.07659657950039893,0.7666009586840993,0.7869448748808714,0.36685270978868917,-0.030304925215936633
348,0.48791914448447116,0.42989227254960655,-0.11009647338934764,-0.5710141947475512,1.0144586109253668,0.27011485296020804,-0.18677215439506248,1.2917192130590822,0.14156617969935473,-0.9957769714993088
349,0.23066783682217318,0.5075720107008428,-1.8963331326588715,-0.43625910826229597,-0.6124301015945977,-0.27583407700018076,-1.861001379714761,-0.5286327950134646,1.9618550394435808,-1.271572757871223
350,0.1879987443981877,0.030108897321524768,1.2785724447549605,0.42597773614733286,-1.2790940298477993,0.7961640241423151,1.23151421949549,1.2484150385024488,0.0669380349427983,1.3420227379492673
351,0.15505765674269462,0.49377880095709725,-0.1941805107750604,-0.29975030384407386,-1.6669351581490557,-0.5646853747419025,-0.17752396632090972,0.6775807532592608,1.2956543189009093,-1.311953093715626
352,0.3021342461454775,0.5285036407514455,0.9538413643953669,0.7663872087473035,0.4829143693102414,0.5510482299046356,0.9747431064859504,-0.37848224076965015,1.2480789628023885,0.9400690574334775
353,0.5385322593819181,0.9584743484910847,0.10895389056203104,0.9246463090801593,0.6128986657528129,1.8888439928638583,0.08308123018612859,0.3883470960276482,-0.3987879551360061,1.5611792741281627
354,-0.2022020904569724,1.1926036502024884,1.1620738277184652,1.3379294681405394,1.122833505392865,-0.18098143124498087,1.1293560497258108,1.526905556848484,0.06869557079657386,-0.981082112810042
355,0.8638262455837638,-0.7216623841120676,0.8031877726485656,-0.14641534680800522,-0.6177317611284808,0.8692054699226139,0.7389372346020142,1.1204871938622047,-0.9583056801030821,1.1523188208232646
356,0.815938713336503,0.24358801118210344,-2.065601451203828,0.4020719890409173,-1.559888335854544,0.7488928502679352,-2.094229002389972,-0.3722750834421053,1.6426615237793258,0.7311047658065624
357,0.3720990302279988,0.3092685702576292,0.3330387853101048,0.8558123757143868,-0.5288332171376381,0.3627511528820264,0.3256625502081158,0.6601713625171163,0.41232605092061125,-0.24771950430499057
358,-0.010711979685082036,-0.16951426758404742,0.46867603951984477,-1.1509962055776957,0.43887421478384453,-0.3304385904059658,0.3660263361356678,-0.04699452560445206,0.0368136603966427,-0.04768058428609584
359,0.5917976718190511,0.24534862252431855,0.018649198411316452,0.16013085550123593,-0.222663638411276,-0.1455645036569139,0.0012872104002295964,-0.4842472982301014,-0.1892227817456158,-0.3743271300373084
360,1.070724173832593,1.5251291313954414,0.7277009599012448,1.7013313496348574,1.6884906545328402,0.9986193674716034,0.70654282625864,1.0244378543808512,0.4064980117672207,1.2477665088647942
361,0.8235963625025375,0.41425635268736666,0.7669427396724657,0.5319027428336566,-0.21295417541966016,0.5682586453023447,0.7622599888972514,1.2745137004927336,-0.6904863681682308,1.4107659256693919
362,-1.018781839470692,-1.4635311901630674,0.5865715584096596,-1.1612689781732217,-0.5623494978849958,-0.7996763363404523,0.41994698028593236,-0.1408262922099308,-0.8463729667991242,0.41574287503490914
363,1.2419312445512762,0.04286040123617236,0.637167993308191,1.1448280254609216,-0.44678647861054577,0.9855161497211695,0.5840017222100108,-0.07759336130662697,-0.15209108258658693,-0.9550040266279001
364,-0.7229827066966631,1.604403329181754,1.253050326435381,-0.23936522551905604,2.3364351732935016,0.861924027143456,1.2613086461426306,0.6217529079848187,0.9335357733223133,-0.04241311724432803
365,1.417085203823704,1.136682150964325,0.36987751330947577,1.2854670299267488,-0.1822203035646607,0.7755414653744535,0.3069573936395296,0.1404263071731056,1.602368527537478,1.3281542153855839
366,-0.4394582209555541,-0.2830781571388768,-0.05314480489796572,-1.1284034416963995,-0.6233276787723143,-0.7448762234862701,-0.09674509069046765,-0.5669941574400368,-0.04110104463994981,-0.12246562115936215
367,-0.8648175849771601,-1.5722936325109593,-1.3653928253777114,-0.7650544735309451,-0.31366086876570964,0.22318526726336557,-1.3646136178795079,-1.547300745331027,-1.0257217938765435,-1.0078621577296654
368,0.9161962115565849,0.509805536679461,-0.040606375045093214,1.0171219251919292,-0.5771548953161127,1.280272502322487,0.007982231059644794,0.5301325697303669,1.610755248629262,0.2676684305007405
369,0.36794275002254145,1.2012061140907424,0.7344484368589417,0.9858074383110546,0.06543611009111466,1.572083887094107,0.6944884719178854,1.4512707627983115,1.8380969420646387,1.4730844588938716
370,-0.15483676806324087,-1.6436101554051012,-0.11140431929458854,-0.29913635700767893,0.4463170824754331,-0.9382569591192464,-0.17839984930098302,-0.3123780288144231,-0.4694932785365684,0.14690933998453792
371,-2.0446675391738425,-1.2349656974024983,0.2859428378736057,-1.0771117108709432,-0.04647688553245492,-1.6895464647184855,0.3238051349503668,-0.4712324259860782,-0.624749844844682,-0.7379519774021319
372,-1.0154234211026467,-1.2367817706191728,0.525358976728006,-0.7035802015751572,0.7843377969630744,-0.6874359803713523,0.5206323123932896,-1.2349696556951217,-0.5858688888340088,-0.6272240224481497
373,1.2197708129325342,0.28448198024780474,-1.242559605089817,1.4224073864291273,-0.07800525852682055,0.8489192655671735,-1.2400114685053254,-0.25424372905385795,1.2255692554465076,1.5568401239879044
374,0.2047389129900012,0.013412901856084685,0.7241246126268992,0.6700264327754119,-0.3576313709502868,0.9542531349792919,0.6905535292500686,0.31482665914718055,0.1227873977907974,1.8530140414076266
375,-0.6583980357909971,-1.3015389106486246,-0.6210253448615668,-1.7633968872871968,-0.6480949032173906,-1.519239778032052,-0.6632047631863476,-1.6377047151830237,-1.0973260239007,-1.6720526182488347
376,1.9832933070481387,0.752933245792966,0.9098902221159522,0.7763750661967882,2.507083041888333,-0.26021587213605185,0.9537202846081947,1.1912897191830207,-0.9960758876192196,1.0310878554143288
377,-0.23329821769177173,-0.19180870874287342,-0.1310650356327318,-0.45574819715846043,-0.774341390331855,-0.2706513154739882,-0.12707003561982158,-0.6098503950004079,-0.4741272800996797,-0.5053814567826707
378,0.5408471099361877,-0.16573923418150227,-0.09542074605819632,0.613421851845656,-0.5294894081027396,1.4732272663703647,-0.07552072918106058,-0.4376587537684799,1.117804495242974,-1.1210299998329174
379,-0.015380026926566762,0.7892249720892238,-1.1533832750131217,1.4861003586973993,-0.7893594876443624,0.4679451241731046,-1.149482279140783,-0.04627691278245908,1.8520321777985431,-0.9688342544263074
380,-1.7341416944045587,-2.0398809593902403,-2.0875611871158113,-2.185780345260564,-0.19185246188859384,-1.5535729336489843,-2.08664752688286,-2.001981757790022,-1.6880881113960389,-1.5110619025855685
381,-0.9738459243742219,-0.9451855818312275,-1.0230956027305187,-1.3671132705382196,-0.8841027262191892,-0.7393025467979869,-1.0274989217037211,-0.9368648130755937,-1.4589351958973655,-0.4655403191118576
382,-0.047261151874301084,-0.5580889808132423,-0.9027501480030207,-0.24160173228315343,-0.8513506574709346,-0.005793505669165959,-0.8520302758859796,-1.023710565155239,-1.2879573235812343,0.09766476698306656
383,1.4936673816899475,1.0057619188326914,0.9072394505699638,0.9273847810813576,-1.6472226109782144,0.36161888067274994,0.8601683265295583,0.33131515685295393,-0.16751798068162177,2.159201970595308
384,0.9529291912499874,0.94982945417443,0.37668892797592224,-0.5818174107383098,2.2727249938578966,1.007441796916292,0.253727492487582,0.8143965521867467,0.925873007262817,-1.2256426448032236
385,0.45839574605602273,1.0746171007508432,1.3461586139026736,0.9012272776693,-0.31698901501766263,0.9429916711278347,1.305539493901331,1.6935501081107822,1.2512765735780926,1.0206398452087218
386,1.0963187213679968,0.6834103518139676,-1.1071770130722087,1.1831437653680137,-0.5513666901742688,0.8894231962839113,-1.0521865014090026,0.600420660990403,0.7895516203208433,-0.7247213373470396
387,-0.11120524629677274,-0.8525636386249176,0.1490236729039013,-0.11694393880818259,-0.5467755220601838,-0.6846706538466601,0.13214960753327407,-0.5962065784785083,0.5782359597026938,0.32079106322582446
388,-0.2052074626677628,-0.059653045457433954,1.0126339573538743,-0.2095085949331263,1.8852285592700717,-0.3219810622779767,1.0176781043420413,0.6464278134425229,-0.5252229842129377,-0.3716635059031713
389,-0.5322911060311292,-0.739543496841729,-1.0657376056154217,-0.9399960589587051,-0.20818370826217938,0.4045164908533836,-1.0476936125260723,-0.47113775660889917,0.06714840037177779,-1.0130045543114288
390,1.33454070392473,1.519730879121588,0.8376732631409995,0.7485283829499529,-0.3973085782403006,0.880281244061318,0.7614388548700747,1.6013983420084679,1.12677907181154,-1.4396237807506524
391,1.371983411937332,1.0213739205505756,0.38685797728584176,-0.35199761059503953,-0.9508523536419895,2.0543861559138086,0.35870243663799517,1.5134423267906154,1.3224626701402853,-0.43439785410687676
392,1.9179397145446737,0.47257764690399495,0.6652578469883504,1.3433375485844774,-0.7650062506916567,1.2179460683456547,0.8411158886650845,0.8052323881303995,0.6462198414728788,1.5624984339030035
393,0.5324586594793844,0.5130442689896957,0.007364728972794984,1.237649896932557,-0.48386611863855095,0.9631402706153449,0.0764907948546063,1.0677682894249745,1.057804845953386,-1.4469887517298912
394,-1.8204127653805315,-1.1512188077130066,0.33817813301407135,-1.1460687759598278,-0.9661133420781954,0.014443559380725262,0.32728305228028626,-1.1270500910825807,-0.6446922306653521,0.2006751299379428
395,0.5020766581989741,1.1991145182661385,0.9700821456828428,0.35503004333176386,0.5788470317489066,1.9483535696420422,0.9287236102905031,0.8159653070189429,1.1017275236147372,0.3995661092503875
396,-0.37094161467739367,-0.6392497181033929,-0.2075609330576252,-0.7202111111416161,-0.543834149959034,0.1403079436054441,-0.2796119746659714,-0.653624063571498,-0.18805319526901704,0.19821780775665104
397,-1.0888875465079773,-0.9563140462010695,-1.368133473135921,-1.0206935059753057,-1.173176931781423,-1.5638428851437338,-1.425610176391202,-0.9236992557572827,-1.5663383881050925,-1.1353244142714385
398,-0.1344040672283502,-0.2133891219196991,-2.9719654453160187,-1.128180260503838,-0.3174629389114098,-1.136982081849853,-2.9476705347627936,-1.7741709229577425,-0.06036688311406111,-1.0137206225598587
399,-1.2082798623120987,-0.8020706651281796,-0.4694753446928952,-0.8261936076112575,0.229096128752339,-0.46259859256228364,-0.43214030016036237,-0.4675974951907202,-0.31996265949995045,-1.92922509748515
400,-2.0101150960630165,-1.705381762788831,-2.0683093715328726,-1.6432600388208813,-0.03858815319728561,-1.8844987654763203,-2.009976907874843,-1.4304971111463598,-0.679094135160112,-0.14901676768794406
401,-0.9733942739276625,-1.6889583880586585,0.3343506292681185,-0.2030584964789997,2.0699022113725714,-1.2749255345736445,0.33970523633744665,0.15781547292433176,-2.2162287825916747,0.2136968743315068
402,0.5999664454994975,1.528127676646595,0.9871376541813403,0.5912909250255224,1.2429614953138945,-0.0914715710382689,0.9061194414684539,2.2224853452306963,-0.10776697014109081,0.347605612630554
403,1.9827721712896558,1.5107151367819525,0.7557683798884741,1.5857819198599834,1.1373774329926518,1.739894621938315,0.7636884324607646,0.9392885841168543,1.003021107363629,2.3361304273939663
404,0.4567817100621075,0.49274828890384403,0.5786548564828977,0.26050798621502247,-0.33078606058286797,-0.5820751441725411,0.5070390833459063,1.0127485491035757,-0.32619076969296307,0.22404330549301718
405,-0.015241771268892835,0.7004742198697119,0.7651876272928487,0.6076134905835194,-1.4823758571380854,0.3053050096213114,0.7737144274377799,0.010293205566004101,-0.6738736268117389,-1.0717949533222402
406,-0.005963382351097041,0.026700745193084546,0.30466372258004343,1.1621037909601175,-1.1158361111350552,0.29640060825297687,0.32389930721493604,-0.007580385166137436,-0.03669995462223716,-1.1517305599613208
407,0.9884182301854213,-0.18003924094049156,-0.08828988616023624,0.875636896202675,-0.5767319807082548,-0.10833306071369478,-0.10865872054881663,-0.3463610964101868,-0.22674598372850308,-1.519924470952071
408,0.03874805433974687,-0.7908906932188542,0.8233363528596228,-0.5074436630205761,1.7773097188275047,-0.8486747302389323,0.714475117711372,1.6075427210799098,-0.13207824365118323,0.6028397691136077
409,0.35159628077433225,0.5920704154051638,-1.1040148847578342,-0.4489756294466645,-0.6003635211645875,0.8172521731594473,-1.0352008016258625,-0.43642779121670594,0.1959093535360972,-0.5120142330291166
410,0.28037459372482915,-0.36864166079489,0.04604830768007384,0.35929189714782866,-0.0489036924550896,-0.13570380152431755,0.042358643095907526,-0.36676517022780525,-0.05037000369465204,0.8385968044367136
411,-1.6217534749066507,-0.7200946880642966,-0.3401772611856108,-0.49262231640250165,-0.6518267099387989,-1.371359426067393,-0.3151553599084806,-1.2621899848375184,-1.049796812021946,-0.13763632681890922
412,2.1432385009239128,1.3244615905642447,0.6294737366615729,1.8108415357869154,-0.9145355116392745,0.5429413907461873,0.692238387400696,0.8745675538807924,1.4007263337885105,0.2240946813495522
413,-1.553459779811039,-1.0616936774441819,-0.6028947854332336,-1.317763084771606,-0.30847513271453486,-0.6943538059277495,-0.5297302731391315,-0.9870260911750071,-1.8775083010131415,-1.5045774724995227
414,-0.3324161954725874,-0.7093131262929898,0.7599707583727975,0.5539653489347446,-0.4678489877421073,-0.7907258356074612,0.7501950348854909,-1.2607764975204427,-0.25434828671625664,0.5825436775740935
415,2.207073022026197,2.0630396666173825,1.3344289735347057,2.196644060594477,-0.34823468256962,1.1374809881116983,1.5148010937010588,0.9898618497644378,1.4575496987825676,0.5552877585405974
416,-0.6675409603969692,-1.192134728614581,0.16670085166884752,-0.39163844151237476,1.3474757643286779,-1.1859089530767128,0.14527757783746945,-1.000769235464983,-0.7964058695104367,0.49176098250191125
417,1.0376688630941553,0.5283469796310409,-0.09648129768114798,-0.3091325248675894,2.128271880576996,0.5894093734130306,-0.153284391179996,0.559771238413746,0.09809970698845696,-0.7225358271796365
418,0.6125082636351674,0.6613801026122843,0.06435989073373974,0.28131917246952093,-0.5290319882212366,0.31040466636366026,0.08645055699617177,0.21399731627180188,0.33358575888768116,1.36217358049097
419,0.293301652529117,0.19627379751287072,0.18892646611922628,0.5416825549400748,-0.6746068688403515,-0.3374201222349735,0.27113758503895746,1.4053514414111468,0.17712500802592107,-0.491707000325978
420,2.3792324608181668,1.0936422795974394,0.8554241794027269,-0.4779430780021573,2.179943630560738,-0.17150583936474878,0.8387234731134787,0.9055980379482163,-0.7645255894725024,0.028141830580422977
421,-1.1990120774373936,-1.0839271882216468,-1.2896743204831786,-0.9117397408619546,0.23717563719325363,-1.0958214055384763,-1.2893802743311504,-0.9423473251700902,-0.29685592400855654,-0.09339145097115213
422,-0.9407933079429073,-1.1499428516514973,-0.19163254194272436,-0.6390568040277644,1.2624983719032763,0.3048902420963514,-0.2246247729141107,-0.13243324147321833,-0.7788729515326829,0.5775901690262164
423,-0.47617092478114476,0.047262645472309794,1.3113897012287052,0.5235012337610129,0.8829260370918035,0.006880186457673654,1.3429440021815577,1.8374801318516534,-1.7747687803433136,1.7744822656140717
424,-0.27267669819804524,0.2328731048163813,-0.04361065383346069,0.4780686902564204,-1.066258662548024,-1.1765225402300137,-0.04143204105435408,0.23221674038406817,-0.2800582228626246,1.661086155787045
425,0.03440242156975002,-0.4563805826520584,0.09331509565120148,0.17241936674616934,-0.09198259219307889,-0.09857956727104772,0.10044485401194753,-0.8085710321269324,-0.45797638478466524,-0.40296727775879687
426,0.47237225753171747,1.733025339185505,1.3942081464070648,0.22362655493557243,1.8971950964782895,0.3664383648193407,1.4168878705320247,0.6614050295151629,1.1506400005924142,1.2266591929114963
427,-0.014845367262736647,0.49801413282663304,0.43660755384738925,0.19385434324062212,-0.8508609036885354,0.2912744863819104,0.44908328688367644,-0.34468276434156037,-0.4898060795293766,-1.7079836243050788
428,0.8647652242746832,-0.6873154432747252,-1.8034474809600798,0.49756487216629497,-0.38310144420290054,0.47556041652252856,-1.8113680639527643,-0.759237788795766,2.3278231909487874,-0.05314965778894509
429,0.6032693353790917,0.3156807668310462,-2.276479349014465,-0.6922214763575466,-0.5654786670483686,-0.03329930177341306,-2.2205013266750355,-0.5900405957561072,2.5077574478587055,-1.3847206894087292
430,1.1066176336654017,0.8876766980170642,1.3779313064096443,1.247573135488642,0.568706813265237,0.6547221852374013,1.5018133553102775,1.4385503261062211,1.6140814341290333,2.7786519844055264
431,-1.1438187774477517,-1.0607273152082148,-0.123821629317383,-0.8367144905679585,-0.08719579174481394,-0.23921895885324165,-0.21017328352623868,-1.3342221200699496,-0.7563950078775865,-0.6094001010381942
432,0.01982129924501848,-0.16588264509227543,0.9144315160938574,0.23698958756469457,1.2461224426108548,0.6891069999529512,0.8433842194711795,0.0868925909555637,-0.5128244568832436,-0.25694166628162474
433,0.8706473491258754,0.6516142570941122,0.17945590047550258,1.2994569332297268,0.1984178858494886,-0.011556418045964141,0.23586388971742792,0.6064186797946057,0.9574828492512992,0.6334667660214651
434,-0.7905977596521205,-0.5357430341245785,-0.14654120749551913,-0.04527563212186292,0.06518699216033953,0.07081402665634337,-0.1764936385114185,-0.5427236780764406,-1.5979070696462692,0.5128790390806126
435,-0.15925122762765753,0.547440569936951,0.7421229986966245,-0.8019565313502268,2.65363975106926,0.9018776732925845,0.6328935730897974,0.04226123956256599,-1.8197946806097782,0.31378915677864405
